step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
5920,GAN,0.6930965781211853,0.5078125,0.6983229517936707,0.6925619840621948,2.5383020329172723e-05,0.034706346690654755,0.0010139860678464174,0.022421972826123238
5921,GAN,0.6930630207061768,0.5078125,0.6916367411613464,0.6867648959159851,2.4532677343813702e-05,0.02884524129331112,0.0009559631580486894,0.02213960699737072
5922,GAN,0.6930035352706909,0.5,0.6956398487091064,0.688953161239624,2.5013841877807863e-05,0.0409969836473465,0.0009778523817658424,0.021639272570610046
5923,GAN,0.6930267810821533,0.4921875,0.6986967325210571,0.6933225393295288,2.5140161596937105e-05,0.032057203352451324,0.0009568176465108991,0.023073630407452583
5924,GAN,0.6931507587432861,0.546875,0.7023305296897888,0.6960470080375671,2.4873072106856853e-05,0.03832549601793289,0.0009660023497417569,0.021557021886110306
5925,GAN,0.6860635280609131,0.567307710647583,0.7003779411315918,0.6958189010620117,2.5327686671516858e-05,0.026498323306441307,0.0009480561129748821,0.023993544280529022
5926,GAN,0.6927750706672668,0.546875,0.7031607627868652,0.696331262588501,2.4551729438826442e-05,0.042054351419210434,0.0009430794743821025,0.020968228578567505
5927,GAN,0.69284987449646,0.5390625,0.6979036927223206,0.69318687915802,2.430917629681062e-05,0.027119116857647896,0.0010684733279049397,0.02719639055430889
5928,GAN,0.3961244523525238,0.6634615659713745,0.7020401954650879,0.6946499347686768,2.411145396763459e-05,0.04570215195417404,0.0009384024888277054,0.021723438054323196
5929,GAN,0.6931615471839905,0.5078125,0.6983056664466858,0.6946878433227539,2.4695102183613926e-05,0.02031671814620495,0.000951296417042613,0.02338414639234543
5930,GAN,0.5591530799865723,0.609375,0.7047502994537354,0.6970804929733276,2.5413255571038462e-05,0.04744786024093628,0.00093719462165609,0.022412871941924095
5931,GAN,0.6927098035812378,0.5480769574642181,0.7009385824203491,0.6971931457519531,2.631735878821928e-05,0.0198918916285038,0.000942483136896044,0.03272121772170067
5932,GAN,0.692907989025116,0.5625,0.7026591897010803,0.694054365158081,2.6280147721990943e-05,0.0542069636285305,0.0008866311982274055,0.018418045714497566
5933,GAN,0.6931307911872864,0.5,0.6987037062644958,0.6957162618637085,2.6138861358049326e-05,0.01611347869038582,0.0009727461729198694,0.023138489574193954
5934,GAN,0.6928831338882446,0.548076942563057,0.7143306732177734,0.7029880881309509,2.5543058654875495e-05,0.07141780108213425,0.0009135844884440303,0.026290128007531166
5935,GAN,0.6935816407203674,0.5,0.7079979181289673,0.7021334767341614,2.583451168902684e-05,0.03566213697195053,0.0009449931676499546,0.02046198397874832
5936,GAN,0.693406879901886,0.5078125,0.7057353854179382,0.6957864165306091,2.5838780857156962e-05,0.06274954974651337,0.0009142767521552742,0.0215808916836977
5937,GAN,0.693396806716919,0.4423077143728733,0.6967374086380005,0.6905039548873901,2.5685927539598197e-05,0.03684584051370621,0.0009931873064488173,0.029984276741743088
5938,GAN,0.693375289440155,0.4609375,0.6947676539421082,0.6862446069717407,2.596117337816395e-05,0.05317850410938263,0.0009395710076205432,0.022008756175637245
5939,GAN,0.6933255791664124,0.5,0.6952689290046692,0.6903519630432129,2.5641782485763542e-05,0.029384808614850044,0.000970532069914043,0.020161530002951622
5940,GAN,0.6932801008224487,0.5480769500136375,0.6976382732391357,0.6893540620803833,2.6073254048242234e-05,0.05190024524927139,0.0010150149464607239,0.01952614262700081
5941,GAN,0.6931206583976746,0.484375,0.6944296360015869,0.6890729665756226,2.6757141313282773e-05,0.032297927886247635,0.00103698018938303,0.020031532272696495
5942,GAN,0.693415641784668,0.4921875,0.7009439468383789,0.6930912137031555,2.784184289339464e-05,0.04846193641424179,0.0009717525681480765,0.023541854694485664
5943,GAN,0.6937048435211182,0.3461538553237915,0.7001010775566101,0.6928626894950867,2.8230720999999903e-05,0.04434622824192047,0.0010129617294296622,0.023568134754896164
5944,GAN,0.6931688189506531,0.5234375,0.7027778625488281,0.6957814693450928,2.8158532586530782e-05,0.0436009019613266,0.000981010845862329,0.01711871847510338
5945,GAN,0.6931565999984741,0.5,0.710027813911438,0.7039591073989868,2.7936554033658467e-05,0.03696031495928764,0.00099253433290869,0.020551031455397606
5946,GAN,0.6931010484695435,0.5096153849735856,0.7139248847961426,0.7081304788589478,2.7423737265053205e-05,0.03481544554233551,0.0010365117341279984,0.022934788838028908
5947,GAN,0.6929844617843628,0.5,0.7102602124214172,0.7041332721710205,2.6792899006977677e-05,0.037401385605335236,0.0010062108049169183,0.020308511331677437
5948,GAN,0.6931217312812805,0.5,0.7081813812255859,0.7030208706855774,2.6876161427935585e-05,0.030649352818727493,0.0009657301707193255,0.022672299295663834
5949,GAN,0.6932395696640015,0.5,0.7055948376655579,0.6991053819656372,2.6768597308546305e-05,0.0392390601336956,0.0009064975893124938,0.024806303903460503
5950,GAN,0.6927400231361389,0.5078125,0.7013528347015381,0.6964707970619202,2.6812744181370363e-05,0.028888853266835213,0.0009517957223579288,0.021984731778502464
5951,GAN,0.6929189562797546,0.53125,0.7048019170761108,0.6983547210693359,2.6328940293751657e-05,0.03941170498728752,0.0009751401958055794,0.021358486264944077
5952,GAN,0.692818820476532,0.5192307699471712,0.7037094235420227,0.6989558339118958,2.6685955162975006e-05,0.028033200651407242,0.0009303210536018014,0.022033456712961197
5953,GAN,0.692834198474884,0.515625,0.7012830376625061,0.6947869658470154,2.6994837753591128e-05,0.039676483720541,0.000935512303840369,0.02177581749856472
5954,GAN,0.6932644844055176,0.5078125,0.6999644041061401,0.6953396797180176,2.851683893823065e-05,0.026812952011823654,0.0009785315487533808,0.024394381791353226
5955,GAN,0.5989713668823242,0.5961538553237915,0.6986569762229919,0.6918913125991821,2.7136158678331412e-05,0.04104058817028999,0.0009659357601776719,0.024959569796919823
5956,GAN,0.6928555369377136,0.5625,0.6950194239616394,0.6911352872848511,2.801652590278536e-05,0.02241888828575611,0.0009533378179185092,0.020432572811841965
5957,GAN,0.6931765079498291,0.484375,0.704449474811554,0.697060227394104,2.6989997422788292e-05,0.04600159078836441,0.0009449823992326856,0.01898392289876938
5958,GAN,0.6929789185523987,0.480769257992506,0.7068087458610535,0.702345073223114,2.6924182748189196e-05,0.026072483509778976,0.0009533186093904078,0.02217116393148899
5959,GAN,0.6929894089698792,0.5078125,0.7171464562416077,0.7087207436561584,2.7921845685341395e-05,0.052491459995508194,0.0009855106472969055,0.021935509517788887
5960,GAN,0.6935107707977295,0.5,0.7080498933792114,0.7049381136894226,2.84906000160845e-05,0.016731901094317436,0.0009051060187630355,0.0244678296148777
5961,GAN,0.6936387419700623,0.5,0.7052105069160461,0.6957431435585022,2.700235381780658e-05,0.05962720513343811,0.00090503238607198,0.020753102377057076
5962,GAN,0.6936701536178589,0.4921875,0.6956343650817871,0.6912345290184021,2.5895820726873353e-05,0.025797320529818535,0.0009621296776458621,0.02118627168238163
5963,GAN,0.6935047507286072,0.4609375,0.6942034959793091,0.6855776309967041,2.5062448912649415e-05,0.05374066159129143,0.0009056857088580728,0.023121263831853867
5964,GAN,0.6935886740684509,0.5,0.6889691352844238,0.6834049224853516,2.5117076802416705e-05,0.03373469039797783,0.0009095266577787697,0.020068828016519547
5965,GAN,0.6937766671180725,0.5,0.6926746368408203,0.6861079335212708,2.4463070076308213e-05,0.0404103547334671,0.000871087599080056,0.020283497869968414
5966,GAN,0.6930717825889587,0.5,0.6934797167778015,0.6870536804199219,2.4007622414501384e-05,0.03922012448310852,0.000908065412659198,0.02218662016093731
5967,GAN,0.6934376358985901,0.5000000232830644,0.6985452175140381,0.692799985408783,2.3494316337746568e-05,0.03452560678124428,0.0009510079980827868,0.023366164416074753
5968,GAN,0.69297856092453,0.5,0.7054179906845093,0.6991531848907471,2.4671606297488324e-05,0.038361310958862305,0.0008950931951403618,0.020486537367105484
5969,GAN,0.6932313442230225,0.515625,0.7056499123573303,0.7007405757904053,2.5203207769664004e-05,0.02896076813340187,0.0009988987585529685,0.022979430854320526
5970,GAN,0.6931779980659485,0.5,0.7013725638389587,0.6948227882385254,2.522609975130763e-05,0.03853737190365791,0.0008499488467350602,0.033400896936655045
5971,GAN,0.6929813623428345,0.5546875,0.6954706311225891,0.6910548210144043,2.5666442525107414e-05,0.025769097730517387,0.0008703276980668306,0.022365644574165344
5972,GAN,0.693043053150177,0.5546875,0.6993839144706726,0.6924964189529419,2.6421410439070314e-05,0.0420757457613945,0.0009366958984173834,0.023440415039658546
5973,GAN,0.6929299831390381,0.49038462340831757,0.6955447793006897,0.6913156509399414,2.6342324417782947e-05,0.024744095280766487,0.0009321654797531664,0.02052605152130127
5974,GAN,0.6929345726966858,0.515625,0.6974205374717712,0.6906008720397949,2.58509589912137e-05,0.042206909507513046,0.0008943560533225536,0.019212940707802773
5975,GAN,0.6928274035453796,0.546875,0.6903005242347717,0.6862452030181885,2.597709135443438e-05,0.02361726388335228,0.0009031575173139572,0.02038343995809555
5976,GAN,0.6928298473358154,0.5,0.6938995122909546,0.686732828617096,2.6005262043327093e-05,0.04317350313067436,0.0009945686906576157,0.02913769707083702
5977,GAN,0.6931455135345459,0.5,0.694271981716156,0.6901768445968628,2.6240026272716932e-05,0.02382563054561615,0.0009286471758969128,0.020735593512654305
5978,GAN,0.693048357963562,0.4921875,0.7038547396659851,0.6964681148529053,2.5589288270566612e-05,0.04557984322309494,0.0009786421433091164,0.02217642404139042
5979,GAN,0.69320148229599,0.5480769500136375,0.698896586894989,0.6954818964004517,2.4856133677531034e-05,0.019323214888572693,0.000981027726083994,0.020610759034752846
5980,GAN,0.6931363344192505,0.53125,0.7035203576087952,0.6945482492446899,2.5166564228129573e-05,0.05518699064850807,0.001022234559059143,0.029392464086413383
5981,GAN,0.6932001113891602,0.5078125,0.7015126347541809,0.6977721452713013,2.5368764909217134e-05,0.02139950357377529,0.0010174111230298877,0.02119612507522106
5982,GAN,0.6934018135070801,0.5096153849735856,0.709294855594635,0.7002850770950317,2.603559369163122e-05,0.05598153918981552,0.00100451719481498,0.025214269757270813
5983,GAN,0.6933045387268066,0.5,0.7039445042610168,0.6992436647415161,2.6382433134131134e-05,0.028026405721902847,0.0010453586000949144,0.01931806094944477
5984,GAN,0.6933616399765015,0.5078125,0.706338107585907,0.6988203525543213,2.73653058684431e-05,0.04626694321632385,0.00105043884832412,0.023204343393445015
5985,GAN,0.6937053203582764,0.48076924681663513,0.6994558572769165,0.6938729286193848,2.7057119950768538e-05,0.03390468284487724,0.0010261995485052466,0.01926126889884472
5986,GAN,0.693440318107605,0.46875,0.697268545627594,0.6918630599975586,2.7124222469865344e-05,0.032645586878061295,0.0011129244230687618,0.01969541609287262
5987,GAN,0.6933506727218628,0.421875,0.6988769173622131,0.6910603046417236,2.6280369638698176e-05,0.049044422805309296,0.0010963010136038065,0.017409654334187508
5988,GAN,0.6929041743278503,0.548076942563057,0.6998629570007324,0.6959518790245056,2.6822390282177366e-05,0.022364486008882523,0.0010661932174116373,0.022198116406798363
5989,GAN,0.6930808424949646,0.515625,0.7057373523712158,0.6979372501373291,2.6632198569132015e-05,0.04899735748767853,0.00106320611666888,0.016935288906097412
5990,GAN,0.6932838559150696,0.515625,0.6962546706199646,0.6920638084411621,2.7462630896479823e-05,0.024482430890202522,0.0010330986697226763,0.02025759033858776
5991,GAN,0.6930415630340576,0.4807692617177963,0.695663332939148,0.6882486343383789,2.6341378543293104e-05,0.04563158005475998,0.0009950347011908889,0.023051230236887932
5992,GAN,0.6931888461112976,0.5,0.6973134875297546,0.692306637763977,2.5698464014567435e-05,0.030618401244282722,0.000990505563095212,0.0153640853241086
5993,GAN,0.6930121183395386,0.5390625,0.7053171396255493,0.6999841928482056,2.581325861683581e-05,0.03207790479063988,0.0010051375720649958,0.020683351904153824
5994,GAN,0.6926093697547913,0.5,0.7108632326126099,0.7047877311706543,2.558424966991879e-05,0.036195944994688034,0.0010022916831076145,0.026966143399477005
5995,GAN,0.6928094029426575,0.5078125,0.7171027660369873,0.7122806310653687,2.6054247427964583e-05,0.02851591259241104,0.0009956515859812498,0.021835410967469215
5996,GAN,0.6933210492134094,0.5,0.716376543045044,0.7095229625701904,2.6532226911513135e-05,0.04211236536502838,0.001026128651574254,0.02132149040699005
5997,GAN,0.6931050419807434,0.5,0.7077478766441345,0.7034966945648193,2.725143167481292e-05,0.024056045338511467,0.001018246402963996,0.02652186155319214
5998,GAN,0.693103551864624,0.5,0.7068095803260803,0.6998001337051392,2.6763253117678687e-05,0.0434085875749588,0.0010210563195869327,0.019364051520824432
5999,GAN,0.6930718421936035,0.515625,0.7035068273544312,0.6994098424911499,2.6765688744490035e-05,0.024028701707720757,0.0010740802390500903,0.019006751477718353
6000,GAN,0.6930303573608398,0.5096153849735856,0.7075653672218323,0.6993274092674255,2.592814234958496e-05,0.05137164145708084,0.0010224997531622648,0.02118745818734169
6001,GAN,0.6930934190750122,0.515625,0.7023963332176208,0.6989816427230835,2.624824264785275e-05,0.019338466227054596,0.001003196812234819,0.020253749564290047
6002,GAN,0.6931498646736145,0.4921875,0.7011705636978149,0.6966943740844727,2.5486737285973504e-05,0.02650313824415207,0.0010258164256811142,0.01967497169971466
6003,GAN,0.6929932236671448,0.5480769500136375,0.697009801864624,0.6942532062530518,2.543456866987981e-05,0.015027148649096489,0.0010205436265096068,0.019780483096837997
6004,GAN,0.6931129097938538,0.46875,0.6988491415977478,0.6937214732170105,2.5369210561621003e-05,0.03075859509408474,0.001021496020257473,0.020353808999061584
6005,GAN,0.6931557059288025,0.5,0.6940774917602539,0.6913269758224487,2.566051080066245e-05,0.015094775706529617,0.0009758609812706709,0.01900307461619377
6006,GAN,0.693171501159668,0.5000000149011612,0.6983844041824341,0.6930816769599915,2.5308849217253737e-05,0.03179101273417473,0.0009304961422458291,0.02151094190776348
6007,GAN,0.693138837814331,0.5390625,0.6978095173835754,0.6940927505493164,2.5403347535757348e-05,0.021594025194644928,0.0010084646055474877,0.018558939918875694
6008,GAN,0.6932186484336853,0.5234375,0.6979395747184753,0.6938920021057129,2.5085819288506173e-05,0.023647313937544823,0.0009419103153049946,0.019847897812724113
6009,GAN,0.6930928230285645,0.5576923191547394,0.6961485147476196,0.6930436491966248,2.4751565433689393e-05,0.01708299294114113,0.0009237408521585166,0.022022398188710213
6010,GAN,0.6930840015411377,0.4921875,0.6981804370880127,0.6937675476074219,2.489898724888917e-05,0.025977499783039093,0.0009511164389550686,0.020649302750825882
6011,GAN,0.6933776140213013,0.453125,0.6992151141166687,0.6954233050346375,2.4783166736597195e-05,0.022352496162056923,0.0009239555802196264,0.016843281686306
6012,GAN,0.6930777430534363,0.5576923191547394,0.7008278965950012,0.6972559094429016,2.4627643142594025e-05,0.020696353167295456,0.0009570688125677407,0.018245330080389977
6013,GAN,0.6933757066726685,0.5,0.6987329125404358,0.695033073425293,2.5500499759800732e-05,0.02164352871477604,0.0009137746528722346,0.017471197992563248
6014,GAN,0.6933171153068542,0.5,0.697041928768158,0.693861722946167,2.5693179850350134e-05,0.018080897629261017,0.0008982353610917926,0.01820257678627968
6015,GAN,0.6932559013366699,0.5000000149011612,0.6977992653846741,0.6937926411628723,2.500599657651037e-05,0.022561803460121155,0.000989941181614995,0.025879403576254845
6016,GAN,0.6929455399513245,0.53125,0.6977719068527222,0.6944916844367981,2.4968618163256906e-05,0.01849030703306198,0.0009552662959322333,0.020156104117631912
6017,GAN,0.6935018301010132,0.453125,0.6975696682929993,0.6939800381660461,2.5395302145625465e-05,0.020929526537656784,0.0009048550855368376,0.01734595187008381
6018,GAN,0.6931133270263672,0.5096153914928436,0.6967678666114807,0.6934978365898132,2.5733716029208153e-05,0.018339581787586212,0.0008590238285250962,0.020809326320886612
6019,GAN,0.6931841373443604,0.5390625,0.6960519552230835,0.6923272609710693,2.532882172090467e-05,0.02149641141295433,0.0009482207242399454,0.01979294791817665
6020,GAN,0.6932559609413147,0.5078125,0.6965917348861694,0.693244218826294,2.542054971854668e-05,0.0191517174243927,0.0008670069510117173,0.018627766519784927
6021,GAN,0.6862330436706543,0.567307710647583,0.6991555094718933,0.6952999234199524,2.5743238438735716e-05,0.022184384986758232,0.0008848801371641457,0.02120799943804741
6022,GAN,0.6932561993598938,0.46875,0.701394259929657,0.6981558799743652,2.5977027689805254e-05,0.018198253586888313,0.0008632593089714646,0.020246174186468124
6023,GAN,0.6926565170288086,0.5234375,0.7040045857429504,0.7003660798072815,2.5255701984860934e-05,0.021016836166381836,0.0009048667270690203,0.019152503460645676
