index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
13190,1754687644.161323,102.80545210838318,1754687644.161386,108.0,0.0,9.800595460620354,20.374048093469167,12.455896877036036,11.37677244902262,-1.159891703668439,-0.8604653366511918,-2.179490732502348,-0.6924723502882166,0.1423914261185181,-1.0964460946527377,-8.238074613558684,-3.954220668975939,-11.778139546541912,-25.81367811802399,3565.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4424101114273071,0.600341796875,-0.28179931640625,0.60369873046875,0.9839017391204834,0.1709010452032089,0.0874036774039268,-49.34767532348633,-98.84489440917967,4.486152648925781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13191,1754687644.169126,102.81325507164,1754687644.16909,109.0,0.0,16.27817396567478,25.08583873523164,13.286466684959052,13.018951853399344,2.265948368940812,-1.0204414371396382,-1.3832218670231242,-1.3703744331340175,-12.3345371106288,-9.531546499874407,-6.344306239452678,0.8955645183747407,-11.430380980968536,-6.062120763965439,3524.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13192,1754687644.176929,102.82105803489684,1754687644.1768942,110.0,0.0,17.16675165134309,19.569538828157576,15.68861329681245,7.6363257922519825,-0.5889194562081013,-0.6311077375827221,-4.117565824023968,-4.698962707453502,-10.260567673122194,-7.3181933359881395,-2.5470959988185893,2.662314677814964,-1.9299135969060448,-0.4840378565275198,3594.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13193,1754687644.184733,102.828861951828,1754687644.1846972,111.0,0.0,13.354447533031584,8.732048153317091,17.47814939296938,3.692674030018903,-3.331042939047596,0.4337842424079632,-1.3835485008010018,-3.880809068608418,-1.1034832408315118,1.5503961187100082,-1.714177578098262,-1.1287566008503551,-0.3468884705557435,-11.259927444899365,3563.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13194,1754687644.192536,102.83666515350342,1754687644.192501,112.0,0.0,13.097059272443795,10.66063042841824,15.789159201338688,3.406190666853204,-1.3779070918740528,-1.1040815597882867,0.6779236354358291,-2.4907982830402373,-2.850820118079585,-2.480044278595474,2.9224060168077104,0.2006404330305686,-4.633590552318796,-2.245127821869498,3565.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4465586543083191,0.5980224609375,-0.283447265625,0.6021728515625,0.9965972304344176,0.186038002371788,0.0815442129969596,-47.2541389465332,-95.70458221435548,7.925536155700684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13195,1754687644.200339,102.84446811676024,1754687644.200305,113.0,0.0,11.415421652412508,13.099474837880791,7.965449154187441,-1.213467761427209,-4.419888632111364,-9.195564512115054,-5.12840115003962,-6.064405039855854,-6.929799388411963,-10.926203852083177,5.358553889097637,6.195621065008597,-2.693461524859627,15.415392645016384,3524.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13196,1754687644.208142,102.85227108001708,1754687644.208209,114.0,0.0,9.4207871016384,8.633968323308938,3.788218259972172,0.4311465954975411,-7.470193704793456,-10.467303225283228,-6.50745642325786,-7.022352064427135,-5.798181424297962,-4.796221562496452,3.7173416998731055,7.250382603594222,1.9147702511152325,9.25772357367168,3594.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13197,1754687644.215945,102.86007404327393,1754687644.2160132,115.0,0.0,8.973742797564958,4.810383516298961,4.2791120908709015,3.139195987023916,-6.726738632824644,-7.030019905251644,-3.4909534702447704,-6.9464921843635015,-6.416128571389786,1.7643028847946791,3.303433997152004,3.3672359615867062,2.3636739117739776,-4.030760700696723,3563.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13198,1754687644.223748,102.86787700653076,1754687644.223917,116.0,0.0,6.028274094355021,0.2248797625965952,1.6094017267352516,-3.034435529837827,-6.9815723267184975,-6.503157408330997,-3.939630908127361,-6.504628156897629,-1.9161811854359367,2.20672138788637,4.7714153672719934,2.59779435674775,3.952210202887551,2.2514503894351545,3565.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4496579766273498,0.5963134765625,-0.28460693359375,0.60101318359375,0.9848783016204834,0.1792019605636596,0.0830090790987014,-48.0018310546875,-96.45227813720705,8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13199,1754687644.231551,102.8756799697876,1754687644.2317212,117.0,0.0,2.257607300797005,-3.70523180876144,-3.471591896742794,-6.304745729460322,-5.157297917102412,-3.638439170301624,-4.333244656085171,1.0390350119509293,3.1426520491066725,2.763544314402637,4.129392200484361,2.2487363389436297,2.506339909711656,14.734738904784184,3524.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13200,1754687644.239354,102.88348293304443,1754687644.239625,118.0,0.0,-0.6394331841556316,-2.027760001819683,-3.161189607271819,-1.5199550114129572,0.5785073864630483,-0.2952034291457543,-1.89440719893231,6.224727338144266,2.1913469684457034,-0.0213952987597387,3.1013460889390565,-0.5430627426240271,0.2491953111893572,14.568234589554828,3594.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13201,1754687644.247157,102.89128613471983,1754687644.2474282,119.0,0.0,-2.326641397044149,-1.895280516205624,-1.7426282503567805,-0.3907439463623987,3.966994481655398,0.2237552378049585,-0.6232579888158867,0.1038269901176178,2.091067224913552,-2.282581667693428,3.4253353091416656,-2.8964213353444634,2.2332612489045616,8.835461622076513,3563.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13202,1754687644.25496,102.89908909797668,1754687644.255332,120.0,0.0,-0.4784359539373781,-2.8221284801712443,-5.848044754494424,-4.980172284871287,4.190966132107775,-0.5558720428671506,1.5137332124883471,-4.484364513810036,0.3299785347312252,-0.0051444942621969,3.725749465105196,-1.707880241086798,5.176358978487514,10.379560247829003,3565.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6511515974998474,0.42626953125,-0.50469970703125,0.37359619140625,0.9839017391204834,0.1713893413543701,0.0961928740143776,-45.908294677734375,-97.3495101928711,8.075074195861816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13203,1754687644.262763,102.90689206123352,1754687644.263136,121.0,0.0,-0.0714234788697769,-1.9671237310254543,-9.266419880932036,-7.168826186525424,1.3310011275644893,-2.748404154078999,3.7196209659616937,-2.150146145406511,-6.518465096788448,0.7130699592511558,2.2857420590702,2.6072843634948963,5.967264103360888,18.73182494175454,3524.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13204,1754687644.270566,102.91469502449036,1754687644.27094,122.0,0.0,0.975880149907736,-1.3431109800340284,-1.396558631907256,-4.749973122561558,2.819812654181133,-4.090925180700596,1.764346678928602,-3.813300793498387,-4.242778108032782,-2.3705319012431705,3.3634628236653707,5.623414610344353,6.699786213226984,22.80137879325289,3594.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13205,1754687644.278369,102.9224979877472,1754687644.278644,123.0,0.0,1.2352459280456465,-3.551980645995325,2.874689046133387,-3.098750168457496,7.07352892319064,-3.082648815646092,-0.9114911642551357,-9.477967579969327,-0.9749221081731144,-5.326920646149869,2.2038702819052283,1.7540070004475758,3.497539036113426,18.736134403659896,3563.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13206,1754687644.286173,102.93030214309692,1754687644.286548,124.0,0.0,-0.5582509322165592,-2.9160071826350915,-0.9611772132727978,-0.0188829457996675,8.767346452268903,3.386706336862808,5.553897428428407,-6.644900132492857,-6.2373606738371095,-3.803554661315268,0.5265461206537694,-0.1772491908748108,0.7183150072823494,14.141656955943514,3565.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6517078280448914,0.42681884765625,-0.50238037109375,0.3751220703125,0.9897611737251282,0.1650415807962417,0.1064469367265701,-47.2541389465332,-95.70458221435548,8.972305297851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13207,1754687644.293975,102.93810415267944,1754687644.294352,125.0,0.0,-2.7423647379913643,-2.1227905460032,-4.425744614992835,-0.502511756537741,6.858707798937347,2.8943818621660444,7.157962703847078,-1.5516642566480223,-7.508694688478767,-0.4976788074579428,-1.41585176995609,0.6877176924372908,2.5083975819996613,9.158968038888704,3524.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13208,1754687644.301779,102.9459080696106,1754687644.302156,126.0,0.0,2.697363779756909,-3.364421217897462,-5.586820780285809,-2.7388838250894487,6.721590307940783,-2.661172192859244,0.1972620015548152,-1.4411631662438715,-2.328536015319361,2.2383600843320828,0.4373665784959932,0.8605189302826766,8.236633292141686,10.444202729437562,3594.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13209,1754687644.309582,102.95371103286745,1754687644.309859,127.0,0.0,7.088158922968841,-4.61439985313881,-4.841227511842408,-2.9647481779634752,3.581989333028257,-2.218199199728918,-1.536451640270105,-2.879317620254984,-1.1152239398667412,0.3660796437565743,2.7480138700142724,1.0531095533216437,9.152623355203255,15.272839465208587,54.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13210,1754687644.317385,102.96151399612428,1754687644.317763,0.0,0.0,2.014965814198943,-3.762929843627463,-0.1724871980280813,-1.525494289508858,-0.58198079569482,2.7368416351176545,1.3996973734453757,-1.5155272612571071,-2.2714009340965635,-1.207623403117113,1.6497675478904608,-2.457528688489136,1.9536480262701428,5.936894439765839,2816.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6515509486198425,0.4276123046875,-0.50030517578125,0.37725830078125,0.9887846112251282,0.1489280611276626,0.116212710738182,-45.908294677734375,-96.30274200439452,8.075074195861816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13211,1754687644.325188,102.9693169593811,1754687644.3256671,1.0,0.0,-2.8695529619007534,-1.8609665297842657,2.589225729127916,0.3809133265718269,3.492434290523475,3.1633306015754368,1.5496210878580978,0.6331906105315976,-1.0365352737523512,0.5790631950961238,1.3624358736868754,-6.869870511483443,-1.6077222902079047,-2.710925160917663,3408.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13212,1754687644.332991,102.97711992263794,1754687644.333471,2.0,0.0,-2.722439740587568,-3.414399397721475,-2.4238243955160854,-0.6165245220122486,3.8657613227618057,-1.0024146348023706,-1.347652930381834,1.4741119379657943,-1.3067769865139454,2.5693680220892574,2.653713509171432,-3.6529526486773776,3.587392357691151,7.31453466755844,3315.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13213,1754687644.340794,102.98492312431335,1754687644.341275,3.0,0.0,1.0088067918382926,-3.7706567159140896,-0.0833554265161247,-2.5610122575348164,-1.1237685224688967,-1.6237307833927055,-2.049909756909944,0.7646799778669724,-4.18464108520816,2.977524990660452,4.135291279284626,0.1297527289219537,6.496667760860145,13.66633877044229,3469.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13214,1754687644.348597,102.9927260875702,1754687644.348979,4.0,0.0,6.037729348859298,-3.115418395171563,9.590740629298434,-2.3180296449693607,-1.474457767321983,-1.7711165833686984,-2.9731613071741414,-1.1835472803866516,-3.3203481673603825,1.3629411547636003,1.922197578091751,-0.0626473514204839,3.524659894611826,3.6978851716340326,3596.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6513327360153198,0.42816162109375,-0.498779296875,0.3790283203125,1.005874752998352,0.1655298769474029,0.1230487525463104,-47.702754974365234,-96.75135803222656,7.626459121704102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13215,1754687644.3564,103.00052905082704,1754687644.3567832,5.0,0.0,6.013157812697677,-7.300284893617907,5.300680904032396,-1.3913445886162716,-0.5516003484211975,-2.735732451403174,-3.196239961647956,4.1967907085681935,4.85507769323852,0.6393041086294378,-0.5506033883466099,-0.3965248617486108,0.3767857390566635,-2.3228073691216045,3558.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13216,1754687644.364203,103.00833201408386,1754687644.3644872,6.0,0.0,0.0455953132050024,-7.725496137461629,-5.0059842556644405,-0.6851250224183434,-2.8735744361125444,-2.7217252489633768,-1.0089083638520535,8.178405242751968,7.502903001503729,2.3963451171357133,1.353281882710537,-0.3512867816605864,2.314895064825994,1.053273156152827,3574.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13217,1754687644.372006,103.0161349773407,1754687644.372291,7.0,0.0,-1.691410294596241,-3.7528785102118745,-4.913720865531988,-0.5429018524140217,-3.092863987505214,-3.7079714192160536,0.5641447085589819,2.67747100714804,2.783817775759471,3.5072000815335374,1.5860143111999578,-0.974143333578442,4.09345038211728,1.4736894411869388,3545.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13218,1754687644.379809,103.02393794059752,1754687644.379995,8.0,0.0,3.652362306277097,-1.6207601039687072,-2.6340002658033663,-2.382849206352433,1.3502735150912022,-3.283622889775928,0.0681670099294242,1.1448620682072876,3.3373469989486457,1.195572409276649,-0.0452242245172564,-1.782776428955544,2.31247370861962,-0.3101142450630556,3557.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.65111243724823,0.428466796875,-0.49810791015625,0.37994384765625,0.9839017391204834,0.1499046385288238,0.1323262453079223,-47.2541389465332,-97.19996643066406,9.420920372009276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13219,1754687644.387612,103.03174114227296,1754687644.387799,9.0,0.0,7.410503190923254,-0.6735049597563822,-0.2932905968214463,-1.0620689668239542,1.6269055713060432,-2.759277993502689,-2.9556474308622107,1.0537636082926871,4.892397051925077,1.2869820912090295,-0.2832368568883332,-1.2887761674281926,-0.291714049884785,0.2630697306731839,3595.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13220,1754687644.395415,103.0395441055298,1754687644.395502,10.0,0.0,4.404740961259375,-0.600459883333901,2.8758862220604264,2.1218343813012943,-4.086883485320687,-6.271752791842278,-6.903786007739814,-5.254566719608665,0.4362717251346844,4.619860526428351,0.8665424203351613,1.83708949538946,-1.2950944995552796,0.720699846049266,3588.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13221,1754687644.403218,103.04734706878662,1754687644.403306,11.0,0.0,1.1675055577040476,0.8931875362796271,-0.6253873451827152,-0.1002283377754755,-6.933684702393534,-7.960533275957501,-6.969970846081181,-4.321341858920305,0.3383756124627988,8.216896708613959,1.9605016043622792,4.629475524936383,1.3992614315964866,1.2486274038355356,3559.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13222,1754687644.411022,103.05515098571776,1754687644.41101,12.0,0.0,2.381566724228716,4.123646577207747,-1.4564582598241065,-4.950113540862393,-6.819753851404503,-4.796666317551743,-3.535106997553274,-0.9741316726074448,-0.098440183171792,6.234525679665548,2.660081462181492,2.2023303468897635,4.053089481392728,-1.179841420143354,3570.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6513416767120361,0.42840576171875,-0.498046875,0.37969970703125,0.9887846112251282,0.1689478904008865,0.1201190203428268,-47.702754974365234,-96.1531982421875,8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13223,1754687644.418825,103.0629539489746,1754687644.418914,13.0,0.0,2.1440443974647136,5.464179492001281,1.6752003910002626,-2.3265345997447726,-5.734096239526676,1.5213177328793703,0.4882328870193673,-5.879629290063744,-5.460670277494185,-0.8074318929322972,2.9966135773399314,0.0843758739076205,3.4755013950611184,-2.7792047895942646,3522.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13224,1754687644.426628,103.07075715065002,1754687644.426718,14.0,0.0,-4.550990374085883,1.792905109005817,-1.1235729528827516,3.775691913640389,-1.7231440183155495,4.961871463313274,2.589624514569879,-3.38688049612699,-2.3248530709184205,-1.1626623560349127,2.707393678006968,0.13859320286595,1.1799418413254037,-1.691685340533839,3588.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13225,1754687644.434431,103.07856011390686,1754687644.434521,15.0,0.0,-10.54729091038768,-1.5303158269226955,-4.152271404509968,3.377122091577469,-2.0198642034672147,2.640506742893031,0.6869264793958294,4.71973179186967,4.832353321409762,4.7365387036981375,1.2083353047344545,-3.473679330557665,-0.8890312576532082,-8.009068657162445,3559.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13226,1754687644.442234,103.0863630771637,1754687644.442225,16.0,0.0,-4.890137576224134,2.400330076876344,-1.4433290699216457,1.7168625344874897,-5.8034167324529164,2.308102159310579,1.4832203236813086,4.33295930720557,4.899422229008337,5.320379980246685,-1.0861722806253908,-5.603135107661501,-0.4888761675845501,-8.504997628794001,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6515281796455383,0.4283447265625,-0.4984130859375,0.37896728515625,0.9873197674751282,0.1640650033950805,0.1372091323137283,-46.80552291870117,-95.70458221435548,8.972305297851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13227,1754687644.450037,103.09416604042052,1754687644.450129,17.0,0.0,-0.5335239364840252,6.626004956759138,-3.4685436313353737,1.4713025478697457,-1.7801349752559847,5.09304341383656,3.778445719493837,-0.2171773068356461,-0.637445838256335,-1.4562212719107297,-2.491246776846604,-2.909657201902045,-0.6252449386208614,3.779680745991476,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13228,1754687644.45784,103.10196900367735,1754687644.4579332,18.0,0.0,-1.4859295375122876,7.273711743364732,-5.268434386526405,2.427848484157199,4.129848155703616,5.533394217091104,-0.6855948367937792,-5.231328153769677,-4.798301852938788,-1.8622691687583703,-1.0258060045301072,-0.019784065789036,-1.4783130264772346,10.734823760041728,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13229,1754687644.465643,103.1097719669342,1754687644.465737,19.0,0.0,1.3284901472434214,4.080149785886782,-2.0249747889726635,1.6079409080352818,0.7204771507334939,1.3980168691012906,-6.387123017884456,-7.525268204755157,-4.235431403194731,1.903368102956101,0.0205911480339793,-1.7568847437759487,-1.293656690398855,3.741976695316822,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13230,1754687644.473446,103.11757493019104,1754687644.4734411,20.0,0.0,3.044919006997052,1.9772507433890527,-2.249220070613457,2.574324296142695,-5.065618016288877,1.9095565395592509,1.1348305327986488,-1.0860898126976757,-1.6410530422291425,2.4991573484520906,0.1934257553591614,-3.610402300337366,-0.2387006455658387,-3.231622507102696,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6516971588134766,0.42822265625,-0.49908447265625,0.3779296875,0.9741359353065492,0.1630884259939193,0.1381857097148895,-47.85229110717773,-96.30274200439452,8.075074195861816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13231,1754687644.481249,103.12537813186646,1754687644.4813452,21.0,0.0,-1.992451884060104,-0.00083775784441,-8.844080266768147,-0.4035540516129305,-5.92814354246943,6.523642912322144,10.199432193221808,7.158042551719587,3.2508537414552148,3.034346221904853,-1.0940921499022256,-1.6969224730853387,-1.0973416468550583,-2.4460002351124945,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13232,1754687644.489052,103.13318109512328,1754687644.489148,22.0,0.0,-8.130451533065749,-1.543384664488653,-8.535857323913486,-7.603340578744107,-1.8220400772294143,5.138851096271455,7.508670402701486,9.669507005265022,9.012568628954572,6.560192205880813,-3.169720875957947,-1.0158745053689249,-0.8581451556156567,-3.289878023491672,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13233,1754687644.496855,103.14098405838013,1754687644.496952,23.0,0.0,-4.480930505774936,-3.4330364843336696,1.3333607242165757,-5.898792086948774,1.977471295973672,0.7925107863267584,1.0823984938222253,5.080939526264757,4.229208220291397,2.699021273167532,0.0248645397532385,-1.4028272365514596,-0.3747421192073403,-3.517681878265364,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13234,1754687644.504658,103.14878702163696,1754687644.504656,24.0,0.0,0.1303367430656834,-8.187955345507746,3.6258494952256086,-0.8003631161521554,-0.0230032382848577,2.2436917156757232,-1.664972653995548,3.718405505368509,-2.4283257266514084,-6.247506221201874,3.472318891845092,1.0014101485946298,-1.106630325861616,0.2195307269581405,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.65193110704422,0.4278564453125,-0.50006103515625,0.37664794921875,0.9770656824111938,0.1523460745811462,0.1167009994387626,-47.2541389465332,-96.45227813720705,7.177844047546387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13235,1754687644.512462,103.15659093856812,1754687644.51256,25.0,0.0,-2.5287201133106976,-8.611833376741373,-4.485056384526473,-1.399355435607646,-4.2212156228928,5.665550051818315,0.3882400220550437,8.184702440149394,2.935200429626434,-2.232999452390686,1.271900959591278,4.008206286472131,0.5218525405686592,1.0438810494676076,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
