index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
8641,1752179271.571942,67.30794215202332,1752179271.607568,86.0,0.0,-0.0733053394569207,-8.209024326497746,2.165869654666631,1.994822382936848,6.728303154928648,3.4776536078685414,3.903527784976058,-1.3453119237597717,-4.772970279183147,-1.1202172917216495,-1.085961792059441,1.4131580322895108,-1.949053722895206,-4.272507704959526,3316.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8642,1752179271.579745,67.31574511528015,1752179271.615473,87.0,0.0,-5.627170612958807,-10.098886486429642,-2.0363232655933743,3.580532341421943,-3.716900211416138,1.510413024391262,4.342568428078813,2.439952438189728,-2.2988824273630755,-1.7746471985238583,-0.0292105650238099,1.941019468368502,4.825402722073939,0.2476785255546261,3296.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8643,1752179271.587548,67.32354807853699,1752179271.6232772,88.0,0.0,-9.50624822051658,-10.719292052011758,-4.7115425739149455,2.082860185424566,-5.799800854981617,0.3497105565809533,1.258631622138347,7.329445659553494,2.4926107366921086,0.1122131142936324,3.9321902086922136,0.1353419091017484,1.3608820821928247,-0.588096895817126,3391.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4348427951335907,0.6829833984375,-0.1910400390625,0.554931640625,0.9599756002426147,0.3017624318599701,-0.0786144807934761,-53.08613586425781,-104.67688751220705,-8.374151229858398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8644,1752179271.59535,67.3313500881195,1752179271.631181,89.0,0.0,-10.780324251915506,0.5316274237372225,-7.522032946836288,-4.000267960018765,3.162614607684179,4.916619355080615,3.497634844487396,9.637601375987334,12.206749698316615,4.51489354292251,0.7329753710467797,-8.209384817547356,-2.6041026410156976,-5.835375188843625,2690.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8645,1752179271.603153,67.33915305137634,1752179271.638986,90.0,0.0,-14.061525487445422,3.8919050129143136,-14.030114920268396,-8.460478800905832,1.4579724536227934,5.524186310814563,4.202506140356056,5.659934224709153,15.38084578380073,6.345994282710897,-1.918431649149121,-15.434681741389008,4.541723455733169,-9.239382923385945,3316.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8646,1752179271.610956,67.34695601463318,1752179271.6468902,91.0,0.0,-8.049579462262466,-5.437602589554013,-9.642434450580632,-4.216015464261924,-2.257519138854571,3.991113379799208,1.5583633599577862,3.96751911054452,12.660946990035518,8.791934719229806,6.082903081769421,-10.152210882353891,11.10661339196165,-3.6887617394004266,3296.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8647,1752179271.618759,67.35475897789001,1752179271.654694,92.0,0.0,-0.6147168404693368,-9.265899544528496,-1.6358733587038778,-2.590279471916086,-1.7748332346745197,-2.190933405645398,-5.866479052877354,0.4472670666772678,3.1705255352610613,5.322855334690685,10.368616710150446,-2.8434967009036307,8.061642334957027,5.1888437094708895,3391.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4349566102027893,0.682861328125,-0.1910400390625,0.55499267578125,0.9521629810333252,0.2983444035053253,-0.060547798871994,-52.63752365112305,-104.97596740722656,-11.215380668640137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8648,1752179271.626562,67.36256217956543,1752179271.662598,93.0,0.0,-0.410425443447898,-2.8806870750940297,0.6194052431864217,-5.244995971512565,-0.8554279230365713,-5.713007565201436,-8.947080479180855,-2.4096001046985256,-2.2037890418264245,3.4887822022209187,8.767135212946997,4.651742142696109,7.519085835918546,8.460520726489595,2690.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8649,1752179271.634365,67.37036514282227,1752179271.670402,94.0,0.0,-2.5337307879510007,-2.112331682780159,-0.4692587975227482,-5.231233397927454,-1.5526860250636716,-4.23589131006792,-5.965312583998603,-2.549716069036883,0.743048852459431,5.34404724091366,5.897824698954317,3.4059482473485403,5.868751434429221,5.068726262546491,3316.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8650,1752179271.642168,67.3781681060791,1752179271.678306,95.0,0.0,1.8069040808495327,-8.001530280099539,1.2496675894478724,-1.4208257274383147,-0.2014943677593326,-3.078085729859604,-3.40455281177311,-3.391259907490346,2.1345831656790235,2.074358590047771,2.645477958463763,-2.5651076009669485,2.1736050797816144,4.201504013527222,3296.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8651,1752179271.649971,67.38597106933594,1752179271.68611,96.0,0.0,5.489793866274122,-8.400223404333087,4.1347727218718,3.2706175953809646,2.42557389644013,-1.8638576287769528,-1.5360758471763465,-2.775521503988597,-0.7460918744975631,-4.747494989013274,0.7758204724587356,-1.7621426339556026,-0.5638439798733659,4.038417336593105,3391.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4348966479301452,0.68280029296875,-0.1910400390625,0.55511474609375,0.9648584723472596,0.3149462044239044,-0.0698252841830253,-52.93659973144531,-105.87319946289062,-10.318150520324709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8652,1752179271.657774,67.39377403259277,1752179271.694014,97.0,0.0,-0.3450315316493273,-12.198112294573528,2.1249013342378107,3.291265978110536,2.837292450003153,1.130879810333303,2.4059058873124486,-3.9555095698985183,-6.618478673634778,-3.2096098554928374,1.5673656505246272,0.3750012698563609,-0.8583954988779765,-0.7851111789319609,2690.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8653,1752179271.665577,67.40157699584961,1752179271.7018192,98.0,0.0,-3.814029445655729,-24.558721915165137,-1.6819750505208209,2.8729100453783385,3.991527083099383,4.978468639608392,8.959619634207966,-6.267662974590055,-5.167320926368378,0.2009134397544283,3.283032512140976,-0.4856048436751354,1.897030695053188,-2.272277352475246,3316.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8654,1752179271.67338,67.40937995910645,1752179271.709723,99.0,0.0,-0.7025417212409124,-31.409542420807817,-2.7372993522195443,-0.183465510403785,2.5016546671271485,4.017596601641706,8.659661730583842,-6.669451793875773,1.5222822044122708,-1.7889259984771757,3.2072513601476587,-1.7396819028780115,1.273741271543507,-0.8830630100830454,3296.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8655,1752179271.681183,67.41718316078186,1752179271.717627,100.0,0.0,1.5757376406811965,-28.611360945795475,0.5128144616984889,0.2035960725810417,1.5090358348278334,2.067278478834786,3.292046425201298,-7.299953077780239,-0.0333432157069149,-0.5780094201868815,-0.7723834775272929,-1.787602013073475,-0.3087695776075145,-0.5329406780787584,3391.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6460868716239929,0.47802734375,-0.52374267578125,0.28240966796875,0.9712062478065492,0.2929732203483581,-0.0766613259911537,-52.03936767578125,-105.87319946289062,-10.617227554321287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8656,1752179271.688985,67.42498517036438,1752179271.725431,101.0,0.0,0.8191378770668472,-24.988720040967767,1.7241566674496165,4.644264672991671,3.42857982030338,2.5585338370572366,2.7971675647950427,-5.52296202186233,-3.2712610577987995,-0.9065277378775568,-7.120155673264211,-1.8791361591363265,1.5959399942275034,-0.6408434209885243,2690.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8657,1752179271.696788,67.43278813362122,1752179271.733336,102.0,0.0,1.7555298474965635,-16.94621846864467,-0.4978542917056332,1.6836862910994794,2.8693915059191992,5.906632774036015,4.2999198888721,0.1762429031580579,0.6085087854352507,-6.583719864965329,-8.984034503764857,-1.037945853634338,-1.6022238400092563,-1.0859438418401242,3316.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8658,1752179271.704591,67.44059109687805,1752179271.74124,103.0,0.0,1.4534670964972416,-3.2728649574340456,-0.024643028143608,1.1705360332842498,1.4021658062579614,5.592655704606649,2.834566445117112,4.462097190157557,5.451479496649462,-4.527598317379663,-3.6111112615604033,-2.573981584040858,-6.13162575274665,-0.9892458115380518,3296.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8659,1752179271.712394,67.44839406013489,1752179271.7490442,104.0,0.0,-1.8855957284426363,2.042477054415402,-1.3367071667975503,5.099999346379976,3.1948433128559675,-0.2668100531845692,-0.5750588562970602,2.530596046402282,1.3703464518819448,1.179878192645022,-2.0162929375098866,-5.15381378439494,-0.5285298942205525,-2.89022170880253,3391.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6460161209106445,0.477783203125,-0.52398681640625,0.28253173828125,0.9467917680740356,0.2973678112030029,-0.0659189745783805,-52.63752365112305,-106.47135162353516,-10.168612480163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8660,1752179271.720197,67.45619702339172,1752179271.7569492,105.0,0.0,-0.1429047012849063,4.894982401977976,-1.0415843616748583,5.684609362972018,0.2212053790940933,-2.100157753130824,-2.3386239354937937,2.606008878432923,-1.2113899561061396,1.8024411264563216,-0.13361861178661,-3.10129999490301,5.63523566728633,-3.4422793012848034,2690.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8661,1752179271.728,67.46399998664856,1752179271.764753,106.0,0.0,4.005784014882604,9.071662664102991,4.214949733639404,4.049383445761261,-9.021966113930755,-3.9349143121642496,-4.411295346124756,-0.2802118779388931,-2.649381343186445,-2.156865035962749,4.438160213942286,0.9775773859993993,-2.559056021862528,-1.3872305676926475,3316.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8662,1752179271.735803,67.4718029499054,1752179271.772557,107.0,0.0,5.623587280194769,11.478895220344,6.840483041536771,3.1779581170538767,-7.790819866393107,-6.579406987268541,-4.030667924274084,-5.0377717329763385,-4.484089457440675,-3.0921631014815456,7.11295345782959,5.623023067807324,-4.284403405019631,1.4667554231599635,3296.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8663,1752179271.743606,67.47960615158081,1752179271.7805622,108.0,0.0,3.1413562859814794,17.716202926516708,1.431917582609734,-2.100816029552001,-2.941219833823703,-6.509254674886898,-1.855712720962196,-0.9695818008455256,-3.805894109045704,-2.6511596850067685,2.560891088193336,4.077360601427762,3.492370618038371,0.4431052795819417,3391.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6457440853118896,0.4776611328125,-0.524169921875,0.28302001953125,0.95655757188797,0.3017624318599701,-0.0722667276859283,-53.08613586425781,-106.77043151855467,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8664,1752179271.751409,67.48740911483765,1752179271.788366,109.0,0.0,2.943661406073315,32.280668947856626,0.5318356754560201,-2.780861744523522,-1.5598305514243291,-3.582388495437089,-1.1580461603955312,5.69503704083304,-2.5204564449039024,-0.672471817111858,-2.521503108096556,2.2410043791168848,2.8448724355789183,0.2930924836837976,2690.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8665,1752179271.759212,67.49521207809448,1752179271.7961712,110.0,0.0,3.911874469598941,35.27243089169181,3.062341075350843,3.339963103738575,0.6418722036259785,-3.145005852213417,-3.865124376912719,0.9684237654646486,-2.839847513235754,-2.858872106230309,-4.368322817454982,2.702920505147886,-2.3380455364142287,0.6612076062909358,3316.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8666,1752179271.767015,67.50301504135132,1752179271.804075,111.0,0.0,1.3794270276256482,23.39270929850763,1.0169313348741893,0.5234281734595241,0.87824051062002,0.6088718046335826,-0.6046332730717099,-1.717503573457475,-2.084762004683779,-2.094240468588948,-3.06965428953161,1.5426418597356415,-2.302403087804845,3.0038914896689954,3296.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8667,1752179271.774818,67.51081800460815,1752179271.81198,112.0,0.0,-1.745374828882034,12.90696265119798,-3.6585041955472297,-5.905364815750516,-2.329324065305591,5.2560108858598165,4.713311953338072,4.316169572068369,-1.5658350418069835,0.4934492013685849,-2.2822662778673,-1.6001305129131174,-3.200445175971388,4.973334598627816,3391.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6455022692680359,0.4775390625,-0.5244140625,0.2833251953125,0.9702296257019044,0.2934615015983581,-0.0668955519795417,-52.48798370361328,-106.62088775634766,-11.364919662475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8668,1752179271.78262,67.51862001419067,1752179271.8197842,113.0,0.0,-0.5483815198770969,12.019037009905295,-3.676786198263393,-2.029438995136012,0.261625219814924,3.742097474390981,1.4003755835612068,5.319458241176072,-1.2961898567190602,-1.9399599619676808,-1.462835801729632,-1.460184726667798,-0.5395926410797429,3.645183742697199,2690.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8669,1752179271.790423,67.52642297744751,1752179271.827589,114.0,0.0,0.7191473053166,13.233240946077505,-1.1424113208097673,2.521475575076362,1.4089086972169331,1.294877515703437,-6.575626128034454,-1.1927380089704478,-2.107342603115395,-3.1001945775706723,-1.9238135578074167,-0.7295775512351348,5.954848681727871,1.5656069205857968,3316.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8670,1752179271.798226,67.53422617912292,1752179271.835493,115.0,0.0,-0.2883586265072839,15.705447860019538,0.705775548414044,-1.6225271480416783,-1.992621679283454,3.194610753646648,-5.149116500319318,-0.9024082509322486,0.7388476268332536,-1.0298340156552772,-4.166586042746994,-0.7961058877574576,5.569700162992026,3.661133389599192,3296.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8671,1752179271.806029,67.54202914237976,1752179271.843398,116.0,0.0,-2.1496392770704262,17.538377016035746,-0.4896892957545362,-6.641872274990524,-2.8811984592784143,2.576812199368726,3.19967437629719,5.446271977789332,5.11607887583383,-1.3685348195844314,-7.954278059011619,-1.4593363293570634,-1.8528774841860585,1.5435906302865994,3391.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6452702879905701,0.47735595703125,-0.5245361328125,0.283935546875,0.95606929063797,0.2890669107437134,-0.0639658197760582,-50.99259948730469,-105.87319946289062,-11.364919662475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8672,1752179271.813832,67.5498321056366,1752179271.851202,117.0,0.0,-0.2302822229911538,16.295530029795177,0.2728269614100358,-3.77147157377878,-1.6891298190884323,-0.4171756283726862,10.66652258074146,12.432891979135947,7.398203162587013,0.5392457767861489,-7.229510279224083,-2.1949490780141585,-5.45014995160366,-3.678739152316766,2690.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8673,1752179271.821635,67.55763506889343,1752179271.8590062,118.0,0.0,-2.151974876019107,8.663374663946708,-0.7600013922378146,-2.836977720733227,-0.4488424822393178,-1.7358981017818316,11.621765052069971,12.831880166205732,6.670427445169562,4.879111900901162,-3.6158447730594254,-4.799817072383949,-7.928407653615213,-5.483517242533612,3316.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8674,1752179271.829438,67.56543803215027,1752179271.8669112,119.0,0.0,-7.463829190325004,-0.9699478158421648,-4.1456674803345415,-1.6471280000534811,3.4953211425800923,0.1403239746876288,5.96893407407013,7.610784004688565,5.9867904909244025,6.147303915435156,0.3187037374665173,-5.535882573281885,-7.735955767132129,-3.1605396325741744,3296.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8675,1752179271.837241,67.5732409954071,1752179271.874815,120.0,0.0,-2.9594738896810986,0.1826286121528548,-4.3568909418134885,1.4147591357376692,2.567286632638372,0.6073606360713777,-0.350717147955577,3.9665928815952896,5.408862580357579,3.1402754375943127,1.3432365886949649,-2.805080567658563,-6.645552423013185,-4.176015975506677,3391.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6451323628425598,0.47711181640625,-0.52459716796875,0.2845458984375,0.9594873189926147,0.2749065458774566,-0.0620126649737358,-52.48798370361328,-106.32181549072266,-10.617227554321287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8676,1752179271.845044,67.58104395866394,1752179271.88272,121.0,0.0,4.138773237780436,9.789459178927205,0.7636078892533096,2.9544981948578144,-0.6596616176465044,-1.9284653328027,-4.718737076595444,-3.086718707215864,0.5266238320472372,2.624508999629585,0.8982682722018911,0.8618366645330457,-5.131946984494432,-3.955463097281921,2690.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8677,1752179271.852847,67.58884716033936,1752179271.890524,122.0,0.0,0.6318879316264108,13.223245332866869,3.6844135118114014,-0.0303388619098095,3.385033455797698,-3.265596009397113,-9.945180131471345,-15.532017692031957,-7.765631421065136,-0.287037628712367,-1.6935163840131489,2.1660737085778425,-0.1413819766742372,2.619909220502421,3316.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8678,1752179271.860649,67.59664916992188,1752179271.898329,123.0,0.0,0.6420480669765016,6.051101248685045,4.240860940545646,-0.4983106452113883,5.699807409297096,-4.241468467248337,-11.942043756039151,-16.479004858386062,-7.396676626245762,-2.546054841478947,-1.8893884549959648,2.67415916797127,1.618154233441219,6.01127797357495,3296.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8679,1752179271.868452,67.60445213317871,1752179271.906233,124.0,0.0,8.116557178301042,-6.287935163706665,3.5844993671027203,9.818582823800892,0.6614602714548119,-4.75837571763225,-7.989183989146598,-5.945215373710655,-3.394569155156093,0.374032058589163,3.740100337893265,1.094174731793712,0.0720203700743673,2.366758073773569,3391.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6449798941612244,0.4769287109375,-0.52471923828125,0.28497314453125,0.9648584723472596,0.2959029674530029,-0.0722667276859283,-52.93659973144531,-106.32181549072266,-11.065842628479004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8680,1752179271.876255,67.61225509643555,1752179271.9140382,125.0,0.0,4.231719891029135,-5.889070220688817,-0.2399048970911597,7.393078226232346,-1.3096663709968457,-2.2204684688696066,-6.413719129387468,-3.666243197161501,-3.7801644453171352,3.72348128046402,4.566010986855437,-0.0099715586999113,4.193179240765991,-0.4704060284109825,2690.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681,1752179271.884058,67.62005805969238,1752179271.921942,126.0,0.0,-1.1608698453605817,8.873194256674195,-3.789904450248317,-6.706556268127089,-0.2045620888603725,0.3491281319405157,-8.832103768291235,-2.911260406618654,-0.0487306460279928,3.7822786901291447,1.3867238272842697,2.176658350561693,7.657731157791487,0.4129126770811222,3316.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8682,1752179271.891861,67.62786102294922,1752179271.9297462,127.0,0.0,1.105294359532973,6.8591866437833,-4.466945362631368,-6.6798062494209525,-2.535221782856798,-2.035859561327289,-7.0745953961974415,3.435545939523177,4.633857189599848,0.1552797085252955,1.5721406471491086,1.37949460568775,1.3408242578474976,-0.981952234558534,56.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8683,1752179271.899664,67.63566398620605,1752179271.93765,0.0,0.0,0.9544293275251244,-8.35386671150051,-1.597680381096163,0.8647239033333332,-2.0190732531287185,-1.3775248356667849,1.8042761622613368,8.941692983294834,6.362346032184197,0.036623479119461,4.339176968644059,0.96509774032838,-1.6499453958046877,-1.8080736249073528,3056.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6448540091514587,0.47674560546875,-0.52484130859375,0.28533935546875,0.9712062478065492,0.287113755941391,-0.0717784389853477,-53.98336791992188,-105.5741195678711,-10.019073486328123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8684,1752179271.907467,67.64346694946289,1752179271.945555,1.0,0.0,-2.537730049790108,-11.557493353452594,-2.627700444548489,-1.144046296123351,-0.6372325647543224,0.7172932843904274,2.618971035309846,4.584868238763766,3.421828707981751,-1.6454291674533523,0.1462506766801024,1.5860587896403668,1.5829928543516072,-0.6058875767314778,3439.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8685,1752179271.91527,67.6512701511383,1752179271.95336,2.0,0.0,-2.019414888287685,-5.0459342206551705,0.0217615317893935,0.9628789402393628,2.1767592838675105,1.9036786538711103,-0.8121482409931682,0.4477345445614267,1.2130502170313084,-2.352125286182372,-3.3024446251299944,-0.223094603474693,1.9265670316813148,0.4092324991340552,3376.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8686,1752179271.923073,67.65907311439514,1752179271.961164,3.0,0.0,-1.7259601561435236,-0.242604873527755,5.306666605289648,4.0168862943756505,4.73973675345165,1.0679177412762737,5.07162240943522,0.0316482214163169,-1.972798970307581,-3.469579089335144,-1.278095538573199,-3.042506173168208,-1.458957796958389,-0.4108338918653782,3437.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,100.0,4.0,13.079524993896484,4.0,21.456493377685547,4.0,7.162039279937744,4.0,7.06114387512207,4.0,10.40654182434082,4.0,5.643322944641113,4.0,7.9334001541137695,4.0,13.386759757995604,4.0,8.774806022644043,4.0,8.152026176452637,4.0,10.58138942718506,4.0,12.22612762451172,4.0,18.3177433013916,4.0,13.094921112060549
