step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
881,GAN,0.6943009495735168,0.5234375,0.7194228172302246,0.7006723284721375,0.00011946325685130432,0.10939574986696243,0.007666311226785183,0.08763612806797028
882,GAN,0.6944665312767029,0.44545453786849976,0.7217847108840942,0.69786137342453,0.00011651600652839988,0.14439600706100464,0.006814480759203434,0.08550101518630981
883,GAN,0.6944478750228882,0.5078125,0.7141522765159607,0.696850597858429,0.00012600244372151792,0.10018743574619293,0.007934740744531155,0.08287493139505386
884,GAN,0.6947609186172485,0.4453125,0.7248111963272095,0.6991842985153198,0.00012819867697544396,0.1517810821533203,0.0072719198651611805,0.1128493994474411
885,GAN,0.6950088739395142,0.436363622546196,0.7121381759643555,0.6954898834228516,0.0001386426156386733,0.09192201495170593,0.00910593755543232,0.10854554176330566
886,GAN,0.6959721446037292,0.390625,0.7237486243247986,0.7000858783721924,0.00014177475532051176,0.13926464319229126,0.007930701598525047,0.10548871010541916
887,GAN,0.6961550712585449,0.4140625,0.7124910354614258,0.6950781345367432,0.00014483826817013323,0.09863610565662384,0.009297460317611694,0.09520077705383301
888,GAN,0.6963934302330017,0.40909090638160706,0.7217357754707336,0.6987989544868469,0.000144221427035518,0.1336773782968521,0.008999566547572613,0.10912593454122543
889,GAN,0.6954964399337769,0.3828125,0.7202877998352051,0.700507402420044,0.00014145186287350953,0.11546305567026138,0.009362736716866493,0.087786003947258
890,GAN,0.6958453059196472,0.3984375,0.7232215404510498,0.7006599307060242,0.0001369443634757772,0.13399198651313782,0.00928569957613945,0.08866721391677856
891,GAN,0.6951548457145691,0.4272727072238922,0.7251538634300232,0.7053512334823608,0.00013129513536114246,0.11660411208868027,0.009608163498342037,0.08149458467960358
892,GAN,0.6928699612617493,0.5,0.7281840443611145,0.7067957520484924,0.00012350371980573982,0.12669743597507477,0.009599439799785614,0.08625715970993042
893,GAN,0.6933145523071289,0.5234375,0.7298995852470398,0.7105388641357422,0.0001218216639244929,0.11414337903261185,0.00939740426838398,0.079592265188694
894,GAN,0.6915799975395203,0.5363636165857315,0.7385092377662659,0.7157043218612671,0.00011413504398660734,0.13448035717010498,0.009384994395077229,0.10044202208518982
895,GAN,0.6925837397575378,0.53125,0.7252674698829651,0.7053235769271851,0.00011763763905037194,0.11825148016214371,0.009205174632370472,0.07885301113128662
896,GAN,0.6930994391441345,0.5234375,0.7322700023651123,0.70986008644104,0.00011500932305352762,0.13217726349830627,0.009201656095683575,0.09811081737279892
897,GAN,0.6923487782478333,0.5181818157434464,0.720023512840271,0.7020348906517029,0.00011877444194396958,0.10352962464094162,0.009158706292510033,0.09140245616436005
898,GAN,0.6953561305999756,0.3984375,0.7175177335739136,0.6955657005310059,0.00012165708176326007,0.1308070719242096,0.008799690753221512,0.08509941399097443
899,GAN,0.6966660618782043,0.3828125,0.7093761563301086,0.6887694597244263,0.00011797121987910941,0.12332599610090256,0.008253548294305801,0.07531258463859558
900,GAN,0.6997190713882446,0.33636363968253136,0.7067890763282776,0.6858842372894287,0.00011511273623909801,0.12431825697422028,0.007998012006282806,0.08358939737081528
901,GAN,0.7013500332832336,0.2734375,0.7050915360450745,0.6860874891281128,0.00011286247172392905,0.11356958001852036,0.007709129713475704,0.06993595510721207
902,GAN,0.7020094394683838,0.1953125,0.7034538388252258,0.6828389167785645,0.0001092911115847528,0.12274855375289917,0.007891518995165825,0.08189975470304489
903,GAN,0.699619710445404,0.290909081697464,0.7097745537757874,0.6900463104248047,0.00010948334238491952,0.11457300931215286,0.007574260234832764,0.09933267533779144
904,GAN,0.6981207132339478,0.3125,0.7188940048217773,0.6976240873336792,0.00010406488581793383,0.12691140174865723,0.008403110317885876,0.08344723284244537
905,GAN,0.6952864527702332,0.421875,0.7227045297622681,0.704012393951416,0.00011195324623258784,0.10696129500865936,0.008393821306526661,0.10301165282726288
906,GAN,0.6933353543281555,0.49090906977653503,0.734528660774231,0.7121626734733582,0.00010423820640426129,0.1318380981683731,0.008417345583438873,0.10125437378883362
907,GAN,0.6755285859107971,0.5703125,0.7259576320648193,0.7068685293197632,0.00010913793812505901,0.11021187901496887,0.0089332340285182,0.09809695184230804
908,GAN,0.62836092710495,0.5859375,0.7295863032341003,0.7069389224052429,0.00010814310371642932,0.13615721464157104,0.007797317113727331,0.08327087759971619
909,GAN,0.5581006407737732,0.6090908944606781,0.716366708278656,0.698486864566803,0.00010509715502848849,0.10345633327960968,0.007895472459495068,0.09046255797147751
910,GAN,0.6924572587013245,0.5,0.719514012336731,0.6940918564796448,0.00010559154907241464,0.1542278379201889,0.007827592082321644,0.086817666888237
911,GAN,0.6762109398841858,0.5703125,0.7070286870002747,0.6900904774665833,0.00010807822400238365,0.0980101078748703,0.007370208390057087,0.0845649391412735
912,GAN,0.6937389969825745,0.5090909041464329,0.7096816897392273,0.6817197203636169,0.00010675243538571522,0.1718999147415161,0.006785642821341753,0.08265847712755203
913,GAN,0.6936927437782288,0.53125,0.6962640285491943,0.6804602742195129,0.00010903314978349954,0.09211249649524689,0.006918460130691528,0.07261078804731369
914,GAN,0.6945464611053467,0.4765625,0.7272651195526123,0.696952223777771,0.00010915721213677898,0.18218441307544708,0.0070822895504534245,0.12226256728172302
915,GAN,0.6934097409248352,0.49090908467769623,0.7116773128509521,0.6939194202423096,0.00011087449820479378,0.10430429875850677,0.00759896682575345,0.07758476585149765
916,GAN,0.695256233215332,0.4375,0.7174091339111328,0.6875191926956177,0.00010235444642603397,0.18442684412002563,0.007285097613930702,0.08501500636339188
917,GAN,0.6972386837005615,0.40625,0.712515115737915,0.694358229637146,0.00010542869858909398,0.10638096183538437,0.007119288668036461,0.08349811285734177
918,GAN,0.694006085395813,0.4999999701976776,0.7319717407226562,0.7056111693382263,0.00010684868902899325,0.16013717651367188,0.007856467738747597,0.08918854594230652
919,GAN,0.695249617099762,0.421875,0.7192926406860352,0.700481116771698,0.00011126928438898176,0.1121717244386673,0.008161328732967377,0.07035671919584274
920,GAN,0.6953308582305908,0.3828125,0.7220172882080078,0.6980945467948914,0.00011268566595390439,0.14566606283187866,0.00854556541889906,0.0739179477095604
921,GAN,0.6950387954711914,0.38181816041469574,0.7159324288368225,0.6985232830047607,0.00011810234718723223,0.10133728384971619,0.008703979663550854,0.07965707778930664
922,GAN,0.6957608461380005,0.4375,0.7205594778060913,0.693096399307251,0.00011826893023680896,0.17022565007209778,0.008852390572428703,0.06543854624032974
923,GAN,0.697426438331604,0.3671875,0.7135745286941528,0.690897524356842,0.00012246127880644053,0.13680610060691833,0.008703216910362244,0.07638061791658401
924,GAN,0.6961109638214111,0.40909088402986526,0.7088332772254944,0.6920316219329834,0.0001233918301295489,0.09740966558456421,0.008998935110867023,0.07750352472066879
925,GAN,0.6935755610466003,0.4921875,0.7226384282112122,0.694190263748169,0.0001298129209317267,0.1752270609140396,0.008503234945237637,0.07597693055868149
926,GAN,0.6940261721611023,0.4765625,0.7118117809295654,0.6953020095825195,0.00012431370851118118,0.09500215947628021,0.009372814558446407,0.08026712387800217
927,GAN,0.692812979221344,0.49090906977653503,0.7253956198692322,0.6998426914215088,0.00011904621351277456,0.15436086058616638,0.008230425417423248,0.08973372727632523
928,GAN,0.6971750855445862,0.3984375,0.7220554947853088,0.7035506963729858,0.0001161689797299914,0.11004163324832916,0.008474159985780716,0.0697900801897049
929,GAN,0.439826101064682,0.6484375,0.7353984117507935,0.7128402590751648,0.0001191591945826076,0.13430723547935486,0.009661758318543434,0.08823822438716888
930,GAN,0.6947013735771179,0.45454542338848114,0.7290287017822266,0.7085400223731995,0.00011540534615051001,0.12240663170814514,0.00870208814740181,0.07601868361234665
931,GAN,0.6942665576934814,0.4609375,0.7414403557777405,0.7177350521087646,0.00010979340004269034,0.144793301820755,0.007909359410405159,0.07098399847745895
932,GAN,0.6927692890167236,0.515625,0.7367109656333923,0.7175265550613403,0.00010909465345321223,0.11406247317790985,0.008039623498916626,0.07532837241888046
933,GAN,0.6934664249420166,0.48181817308068275,0.7393355369567871,0.7184243202209473,0.00010788207873702049,0.1255626678466797,0.007804329507052898,0.07595231384038925
934,GAN,0.6938113570213318,0.4921875,0.7351062893867493,0.7143902778625488,0.00010729671339504421,0.1248486191034317,0.007416170090436935,0.07221605628728867
935,GAN,0.6935946345329285,0.5234375,0.7274565696716309,0.7068983316421509,0.00010148849833058193,0.12117143720388412,0.006802110467106104,0.0936984270811081
936,GAN,0.6951041221618652,0.45454545319080353,0.7178964018821716,0.6973367929458618,9.853912342805415e-05,0.12090082466602325,0.006422675680369139,0.09680723398923874
937,GAN,0.6971333622932434,0.3671875,0.7149220108985901,0.6938306093215942,9.970708197215572e-05,0.12413468211889267,0.006245744880288839,0.09923678636550903
938,GAN,0.6970821619033813,0.3671875,0.7066552639007568,0.6872115135192871,9.610297274775803e-05,0.11477386951446533,0.006399104837328196,0.08736831694841385
939,GAN,0.6981891989707947,0.2818181701004505,0.7132077217102051,0.6907495856285095,9.34749623411335e-05,0.13146886229515076,0.006208287086337805,0.11355568468570709
940,GAN,0.6965247392654419,0.3828125,0.7062148451805115,0.6867305040359497,9.368087921757251e-05,0.1133466362953186,0.006582500878721476,0.10019271075725555
941,GAN,0.6963410377502441,0.328125,0.7075620889663696,0.6869156360626221,9.563607454765588e-05,0.12128123641014099,0.006965171545743942,0.09791827201843262
942,GAN,0.6958677768707275,0.48181815445423126,0.7110701203346252,0.6932016611099243,8.917722152546048e-05,0.1046624630689621,0.006799349095672369,0.08487972617149353
943,GAN,0.2521951198577881,0.7109375,0.7188324928283691,0.7015907764434814,9.997010056395084e-05,0.09920381009578705,0.00828289333730936,0.09063474833965302
944,GAN,0.6953409910202026,0.4296875,0.7109788656234741,0.6901249885559082,9.546275396132842e-05,0.12520137429237366,0.00814739614725113,0.07714026421308517
945,GAN,0.6930533051490784,0.5272727161645889,0.714978814125061,0.6922731995582581,9.475596016272902e-05,0.13555870950222015,0.008209467865526676,0.09206270426511765
946,GAN,0.6925306916236877,0.546875,0.7066859006881714,0.6909217238426208,9.945541387423873e-05,0.0913582593202591,0.008612090721726418,0.07518243044614792
947,GAN,0.6923814415931702,0.5234375,0.714559018611908,0.6899993419647217,0.00010302203008905053,0.14915288984775543,0.008322032168507576,0.08140020817518234
948,GAN,0.692967414855957,0.5272727087140083,0.7071369886398315,0.6914374828338623,0.00010202890553046018,0.09084713459014893,0.008325961418449879,0.07582876086235046
949,GAN,0.6941031217575073,0.4375,0.7184192538261414,0.6929254531860352,0.00010255159577354789,0.1558486521244049,0.007835842669010162,0.07868649065494537
950,GAN,0.6946657299995422,0.4453125,0.7076672911643982,0.6912937164306641,0.00010479253978701308,0.09425711631774902,0.008323806338012218,0.08354608714580536
951,GAN,0.6942489147186279,0.5454545319080353,0.718600869178772,0.6919130682945251,0.00010416334407636896,0.16145581007003784,0.008481285534799099,0.09512250125408173
952,GAN,0.6940974593162537,0.5078125,0.7091734409332275,0.6935297250747681,0.00010596115316729993,0.0903395488858223,0.008445081301033497,0.0760774239897728
953,GAN,0.693379282951355,0.5078125,0.7274487614631653,0.6963021159172058,0.00010782310710055754,0.19146086275577545,0.009182616136968136,0.09142903238534927
954,GAN,0.6930628418922424,0.4909090921282768,0.7169784307479858,0.6997809410095215,0.00011196684499736875,0.09949459880590439,0.009058641269803047,0.08328558504581451
955,GAN,0.6935038566589355,0.4765625,0.7406824827194214,0.7059986591339111,0.00011667006037896499,0.2152075469493866,0.009726946242153645,0.08804310113191605
956,GAN,0.6934628486633301,0.46875,0.7238454222679138,0.700381875038147,0.00012705307744909078,0.14340636134147644,0.009254686534404755,0.06469006091356277
957,GAN,0.6407053470611572,0.581818163394928,0.7365242838859558,0.7131964564323425,0.00013111544831190258,0.14172764122486115,0.00934400875121355,0.06975114345550537
958,GAN,0.4163368046283722,0.65625,0.7296727895736694,0.7094323635101318,0.0001321999152423814,0.12235156446695328,0.009008116088807583,0.06104189157485962
959,GAN,0.6951735019683838,0.421875,0.7217063903808594,0.7028955817222595,0.00012922387395519763,0.11133544892072678,0.008547334931790829,0.07332056015729904
960,GAN,0.6960129141807556,0.41818179935216904,0.724802553653717,0.7062910199165344,0.00013322854647412896,0.10686659812927246,0.008318296633660793,0.09161226451396942
961,GAN,0.695574164390564,0.46875,0.728949248790741,0.7078003287315369,0.00012832472566515207,0.12562565505504608,0.007982738316059113,0.08403166383504868
962,GAN,0.6957975625991821,0.3984375,0.7224146723747253,0.7039344310760498,0.00012080935266567394,0.10702534765005112,0.0075474996119737625,0.09187649935483932
963,GAN,0.697738766670227,0.37272725254297256,0.725167989730835,0.7025912404060364,0.0001129838201450184,0.13427558541297913,0.007044775411486626,0.09425166994333267
964,GAN,0.6973170638084412,0.3515625,0.7178143858909607,0.6987691521644592,0.00010861785995075479,0.11270429939031601,0.007091565988957882,0.08004926890134811
965,GAN,0.694787323474884,0.4375,0.7220472097396851,0.6993516683578491,0.00010242347343591973,0.136455699801445,0.006977268029004335,0.08552941679954529
966,GAN,0.6941930055618286,0.48181815445423126,0.7160961627960205,0.6970843076705933,9.813278302317485e-05,0.1113530620932579,0.006654977332800627,0.09074340760707855
967,GAN,0.695537269115448,0.421875,0.724022626876831,0.6976761817932129,9.832684008870274e-05,0.16094671189785004,0.006896067410707474,0.08512596040964127
968,GAN,0.6941066980361938,0.4765625,0.7202659249305725,0.7038295269012451,9.801612759474665e-05,0.09432856738567352,0.007423711009323597,0.08851940184831619
969,GAN,0.6946027874946594,0.48181815445423126,0.7331419587135315,0.7059136033058167,9.506992500973865e-05,0.1664062738418579,0.007548695895820856,0.08778735250234604
970,GAN,0.6938544511795044,0.484375,0.7221159934997559,0.7074366807937622,9.93963039945811e-05,0.08321946859359741,0.008051218464970589,0.08283144235610962
971,GAN,0.6948480010032654,0.5078125,0.7311399579048157,0.7043499946594238,9.52023547142744e-05,0.16536056995391846,0.008249802514910698,0.07263601571321487
972,GAN,0.6956008076667786,0.41818180680274963,0.7146092653274536,0.698425829410553,0.00010030821431428194,0.09430235624313354,0.008522055111825466,0.07407371699810028
973,GAN,0.6062608361244202,0.59375,0.7243354320526123,0.6983909010887146,9.682025847723708e-05,0.15897881984710693,0.007172800600528717,0.07960523664951324
974,GAN,0.6940382719039917,0.5078125,0.7110684514045715,0.6917703151702881,9.444383613299578e-05,0.11288988590240479,0.00798132736235857,0.09209109842777252
975,GAN,0.6942785978317261,0.44545453041791916,0.7126291990280151,0.692102313041687,9.970597602659836e-05,0.12438510358333588,0.007737502921372652,0.06689717620611191
976,GAN,0.6957026720046997,0.4296875,0.7152830362319946,0.6935286521911621,9.669976134318858e-05,0.13173040747642517,0.007738718297332525,0.07362941652536392
977,GAN,0.6949540376663208,0.421875,0.7116081118583679,0.69110506772995,9.833439253270626e-05,0.12315600365400314,0.007852913811802864,0.07495296746492386
978,GAN,0.693662703037262,0.4363636076450348,0.7064024209976196,0.6876615881919861,9.569555550115183e-05,0.1129784882068634,0.007297672796994448,0.06440126150846481
979,GAN,0.6934059262275696,0.5234375,0.7107325196266174,0.6905567646026611,9.245901310350746e-05,0.1213248074054718,0.007242884486913681,0.0741196796298027
